Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
12249,2023-08-05 01:00:00,Asia/Bangkok,78.75946044921875,49.31666666666667,69.43333333333334,31.9713134765625
12250,2023-08-05 02:00:00,Asia/Bangkok,79.0045166015625,52.45,76.95,31.60926818847656
12251,2023-08-05 03:00:00,Asia/Bangkok,79.28619384765625,51.45,74.88333333333334,31.37646484375
12252,2023-08-05 04:00:00,Asia/Bangkok,79.4110107421875,48.83333333333334,68.08333333333333,31.26904296875
12253,2023-08-05 05:00:00,Asia/Bangkok,79.70550537109375,49.41666666666666,69.35,30.88148498535156
12254,2023-08-05 06:00:00,Asia/Bangkok,79.79674258474576,46.27118644067797,61.86440677966102,32.54369056830972
12255,2023-08-05 07:00:00,Asia/Bangkok,80.01627604166667,48.68333333333333,68.16666666666667,30.81686401367188
12256,2023-08-05 08:00:00,Asia/Bangkok,79.18111165364583,42.76666666666667,53.53333333333333,33.03445434570312
12257,2023-08-05 09:00:00,Asia/Bangkok,78.14982096354167,44.9,58.41666666666666,35.37591552734375
12258,2023-08-05 10:00:00,Asia/Bangkok,77.74495442708333,42.18333333333333,52.18333333333333,36.61798095703125
12259,2023-08-05 11:00:00,Asia/Bangkok,77.35239664713542,33.86666666666667,38.73333333333333,37.39846801757812
12260,2023-08-05 12:00:00,Asia/Bangkok,77.84082445047669,22.30508474576271,22.38983050847458,34.56847627284163
12261,2023-08-05 13:00:00,Asia/Bangkok,76.01064046223958,21.41666666666667,21.53333333333333,39.69158935546875
12262,2023-08-05 14:00:00,Asia/Bangkok,75.94635009765625,22.4,22.85,40.14897155761719
12263,2023-08-05 15:00:00,Asia/Bangkok,82.07082112630208,24.91666666666667,25.11666666666667,31.85516357421875
12264,2023-08-05 16:00:00,Asia/Bangkok,76.3153076171875,22.85,22.93333333333333,41.57164001464844
12265,2023-08-05 17:00:00,Asia/Bangkok,79.22271728515625,22.31666666666667,22.31666666666667,37.64134216308594
12266,2023-08-05 18:00:00,Asia/Bangkok,80.69061279296875,23.03333333333333,23.18333333333333,36.21699523925781
12267,2023-08-05 19:00:00,Asia/Bangkok,79.78495279947917,29.81666666666667,31.76666666666667,34.73675537109375
12268,2023-08-05 20:00:00,Asia/Bangkok,80.06195068359375,44.3,57.36666666666667,33.09034729003906
12269,2023-08-05 21:00:00,Asia/Bangkok,80.18333305746822,44.23728813559322,56.86440677966102,33.95650443384203
12270,2023-08-05 22:00:00,Asia/Bangkok,80.32562255859375,43.61666666666667,55.55,31.92633056640625
12271,2023-08-05 23:00:00,Asia/Bangkok,80.50242106119792,46.5,61.83333333333334,31.40113830566406
12272,2023-08-06 00:00:00,Asia/Bangkok,80.61991373697917,51.35,74.18333333333334,31.191162109375
12273,2023-08-06 01:00:00,Asia/Bangkok,80.81593831380208,44.73333333333333,58.18333333333333,30.76080322265625
12274,2023-08-06 02:00:00,Asia/Bangkok,81.05234781901042,47.81666666666667,65.66666666666667,30.39053344726562
12275,2023-08-06 03:00:00,Asia/Bangkok,81.26291910807292,51.68333333333333,74.8,30.14094543457031
12276,2023-08-06 04:00:00,Asia/Bangkok,81.45660400390625,57.58333333333334,86.7,29.98870849609375
12277,2023-08-06 05:00:00,Asia/Bangkok,81.5753173828125,51.46666666666667,74.76666666666667,29.81767272949219
12278,2023-08-06 06:00:00,Asia/Bangkok,81.71976725260417,54.33333333333334,80.65,29.52931213378906
12279,2023-08-06 07:00:00,Asia/Bangkok,81.57765706380208,59.71666666666667,90.41666666666667,29.86953735351562
12280,2023-08-06 08:00:00,Asia/Bangkok,81.24348958333333,63.55,95.63333333333334,31.32325744628906
12281,2023-08-06 09:00:00,Asia/Bangkok,79.61187847590043,37.40677966101695,45.15254237288136,35.00237416412871
12282,2023-08-06 10:00:00,Asia/Bangkok,78.34147135416667,16.63333333333333,16.63333333333333,38.39413452148438
12283,2023-08-06 11:00:00,Asia/Bangkok,77.75065104166667,12.13333333333333,12.13333333333333,39.4022216796875
12284,2023-08-06 12:00:00,Asia/Bangkok,77.59613037109375,12.63333333333333,12.63333333333333,39.27801513671875
12285,2023-08-06 13:00:00,Asia/Bangkok,77.18092061705508,8.576271186440678,8.576271186440678,40.6308849787308
12286,2023-08-06 14:00:00,Asia/Bangkok,76.81986490885417,5.616666666666666,5.616666666666666,38.86393737792969
12287,2023-08-06 15:00:00,Asia/Bangkok,75.93129475911458,8.683333333333334,8.683333333333334,40.73324584960938
12288,2023-08-06 16:00:00,Asia/Bangkok,76.97499593098958,6.05,6.05,36.24519348144531
12289,2023-08-06 17:00:00,Asia/Bangkok,74.11478678385417,10.43333333333333,10.43333333333333,39.03363037109375
12290,2023-08-06 18:00:00,Asia/Bangkok,75.7598876953125,15.93333333333333,15.98333333333333,36.57987976074219
12291,2023-08-06 19:00:00,Asia/Bangkok,77.51942952473958,13.63333333333333,13.63333333333333,33.57911682128906
12292,2023-08-06 20:00:00,Asia/Bangkok,77.78116861979167,15.28333333333333,15.28333333333333,32.76824951171875
12293,2023-08-06 21:00:00,Asia/Bangkok,77.96468098958333,15.08333333333333,15.08333333333333,32.36256408691406
12294,2023-08-06 22:00:00,Asia/Bangkok,78.14534505208333,9.866666666666667,9.866666666666667,31.94227600097656
12295,2023-08-06 23:00:00,Asia/Bangkok,78.3209228515625,11.46666666666667,11.46666666666667,31.59735107421875
12296,2023-08-07 00:00:00,Asia/Bangkok,78.44828287760417,16.53333333333333,16.53333333333333,31.38972473144531
12297,2023-08-07 01:00:00,Asia/Bangkok,78.62823486328125,39.68333333333333,47.28333333333333,31.05570983886719
12298,2023-08-07 02:00:00,Asia/Bangkok,78.8311767578125,37.93333333333333,44.25,30.74888610839844
12299,2023-08-07 03:00:00,Asia/Bangkok,79.03045654296875,33.16666666666666,36.15,30.54243469238281
12300,2023-08-07 04:00:00,Asia/Bangkok,79.1827392578125,26.65,26.81666666666667,30.535888671875
12301,2023-08-07 05:00:00,Asia/Bangkok,79.385986328125,24.01666666666667,24.13333333333333,30.50802612304688
12302,2023-08-07 06:00:00,Asia/Bangkok,79.61161295572917,31.06666666666667,33.23333333333333,30.1451416015625
12303,2023-08-07 07:00:00,Asia/Bangkok,79.6502685546875,24.18333333333333,24.66666666666667,30.29267883300781
12304,2023-08-07 08:00:00,Asia/Bangkok,79.00309244791667,17.13333333333333,17.13333333333333,31.86322021484375
12305,2023-08-07 09:00:00,Asia/Bangkok,78.03548177083333,19.9,19.9,34.14022827148438
12306,2023-08-07 10:00:00,Asia/Bangkok,77.05891927083333,26.73333333333333,27.5,36.95602416992188
12307,2023-08-07 11:00:00,Asia/Bangkok,76.36576334635417,21.98333333333333,22.15,38.29795837402344
12308,2023-08-07 12:00:00,Asia/Bangkok,75.26479085286458,8.8,8.8,40.64445495605469
12309,2023-08-07 13:00:00,Asia/Bangkok,75.92730605811404,9.631578947368421,9.631578947368421,40.42978788677015
12310,2023-08-07 14:00:00,Asia/Bangkok,76.49129231770833,7.3,7.3,35.61878967285156
12311,2023-08-07 15:00:00,Asia/Bangkok,75.53070068359375,14.28333333333333,14.28333333333333,37.43421936035156
12312,2023-08-07 16:00:00,Asia/Bangkok,74.691162109375,9.466666666666667,9.466666666666667,39.39567565917969
12313,2023-08-07 17:00:00,Asia/Bangkok,75.07609049479167,5.733333333333333,5.733333333333333,37.80146789550781
12314,2023-08-07 18:00:00,Asia/Bangkok,76.19140625,8.266666666666667,8.266666666666667,35.60955810546875
12315,2023-08-07 19:00:00,Asia/Bangkok,76.81864420572917,10.76666666666667,10.76666666666667,34.15902709960938
12316,2023-08-07 20:00:00,Asia/Bangkok,76.9293212890625,12.26666666666667,12.26666666666667,33.35302734375
12317,2023-08-07 21:00:00,Asia/Bangkok,77.06888834635417,16.15,16.15,32.59385681152344
12318,2023-08-07 22:00:00,Asia/Bangkok,77.31180826822917,25.96666666666667,26.53333333333333,31.969970703125
12319,2023-08-07 23:00:00,Asia/Bangkok,77.53702799479167,30.06666666666667,31.46666666666667,31.65794372558594
12320,2023-08-08 00:00:00,Asia/Bangkok,77.77852376302083,23.43333333333333,23.61666666666667,31.34423828125
12321,2023-08-08 01:00:00,Asia/Bangkok,78.05582682291667,28.65,29.35,30.98185729980469
12322,2023-08-08 02:00:00,Asia/Bangkok,78.30128987630208,30.35,31.56666666666667,30.75996398925781
12323,2023-08-08 03:00:00,Asia/Bangkok,78.54807535807292,25.05,25.1,30.48670959472656
12324,2023-08-08 04:00:00,Asia/Bangkok,78.77543131510417,20.31666666666667,20.33333333333333,30.33833312988281
12325,2023-08-08 05:00:00,Asia/Bangkok,79.00441487630208,29.8,31.8,30.34085083007812
12326,2023-08-08 06:00:00,Asia/Bangkok,79.20257568359375,38.55,44.91666666666666,30.0054931640625
12327,2023-08-08 07:00:00,Asia/Bangkok,79.32657877604167,34.21666666666667,37.65,30.17233276367188
12328,2023-08-08 08:00:00,Asia/Bangkok,78.82059388241525,30.83050847457627,32.35593220338983,31.60049179853019
12329,2023-08-08 09:00:00,Asia/Bangkok,78.18583170572917,11.41666666666667,11.43333333333333,33.216064453125
12330,2023-08-08 10:00:00,Asia/Bangkok,76.95363362630208,4.15,4.15,35.24314880371094
12331,2023-08-08 11:00:00,Asia/Bangkok,76.31612141927083,1.655172413793103,1.655172413793103,36.3944091796875
12332,2023-08-08 12:00:00,Asia/Bangkok,76.34348551432292,1.163265306122449,1.163265306122449,36.56494140625
12333,2023-08-08 13:00:00,Asia/Bangkok,76.06864139951509,1.173913043478261,1.173913043478261,39.33789878055967
12334,2023-08-08 14:00:00,Asia/Bangkok,75.33365885416667,1.816666666666667,1.816666666666667,39.95796203613281
12335,2023-08-08 15:00:00,Asia/Bangkok,74.14469401041667,1.526315789473684,1.526315789473684,42.01441955566406
12336,2023-08-08 16:00:00,Asia/Bangkok,71.96858723958333,1.875,1.875,42.18830871582031
12337,2023-08-08 17:00:00,Asia/Bangkok,69.74456787109375,1.4,1.4,43.34477233886719
12338,2023-08-08 18:00:00,Asia/Bangkok,71.07757568359375,2.433333333333333,2.433333333333333,39.16287231445312
12339,2023-08-08 19:00:00,Asia/Bangkok,73.3642578125,5.233333333333333,5.233333333333333,35.01638793945312
12340,2023-08-08 20:00:00,Asia/Bangkok,73.57767740885417,9.816666666666666,9.816666666666666,33.8834228515625
12341,2023-08-08 21:00:00,Asia/Bangkok,73.9166259765625,13.25,13.25,33.19793701171875
12342,2023-08-08 22:00:00,Asia/Bangkok,74.302978515625,10.51666666666667,10.68333333333333,32.47804260253906
12343,2023-08-08 23:00:00,Asia/Bangkok,74.8297119140625,25.51666666666667,25.88333333333333,31.39308166503906
12344,2023-08-09 00:00:00,Asia/Bangkok,75.28289794921875,31.51666666666667,33.21666666666667,30.589599609375
12345,2023-08-09 01:00:00,Asia/Bangkok,75.61848958333333,34.41666666666666,38.0,30.3385009765625
12346,2023-08-09 02:00:00,Asia/Bangkok,75.93282063802083,37.33333333333334,42.98333333333333,30.21580505371094
12347,2023-08-09 03:00:00,Asia/Bangkok,76.20259602864583,36.31666666666667,41.01666666666667,30.26162719726562
12348,2023-08-09 04:00:00,Asia/Bangkok,76.39760335286458,36.58333333333334,41.41666666666666,30.34219360351562
12349,2023-08-09 05:00:00,Asia/Bangkok,76.66788736979167,39.85,47.48333333333333,30.16981506347656
12350,2023-08-09 06:00:00,Asia/Bangkok,77.012939453125,39.43333333333333,46.61666666666667,29.71478271484375
12351,2023-08-09 07:00:00,Asia/Bangkok,77.17112223307292,35.61666666666667,39.68333333333333,29.76429748535156
12352,2023-08-09 08:00:00,Asia/Bangkok,76.76289876302083,30.43333333333333,31.9,31.40046691894531
12353,2023-08-09 09:00:00,Asia/Bangkok,74.89084879557292,16.9,16.91666666666667,35.74618530273438
12354,2023-08-09 10:00:00,Asia/Bangkok,74.05385335286458,13.2,13.2,38.36274719238281
12355,2023-08-09 11:00:00,Asia/Bangkok,73.21342856197033,6.406779661016949,6.406779661016949,39.87152099609375
12356,2023-08-09 12:00:00,Asia/Bangkok,72.73905436197917,5.483333333333333,5.483333333333333,40.76228332519531
12357,2023-08-09 13:00:00,Asia/Bangkok,72.49631720074153,2.947368421052631,2.947368421052631,42.02680038193525
12358,2023-08-09 14:00:00,Asia/Bangkok,73.14809163411458,3.283333333333333,3.283333333333333,38.39564514160156
12359,2023-08-09 15:00:00,Asia/Bangkok,75.07080078125,5.133333333333334,5.166666666666667,33.96247863769531
12360,2023-08-09 16:00:00,Asia/Bangkok,78.66682086074562,5.333333333333333,5.333333333333333,36.23450429815995
12361,2023-08-09 17:00:00,Asia/Bangkok,80.51310221354167,5.55,5.55,36.61529541015625
12362,2023-08-09 18:00:00,Asia/Bangkok,80.357666015625,7.816666666666666,7.816666666666666,33.26171875
12363,2023-08-09 19:00:00,Asia/Bangkok,79.93947347005208,6.35,6.35,31.65827941894531
12364,2023-08-09 20:00:00,Asia/Bangkok,79.60367838541667,8.666666666666666,8.666666666666666,31.15003967285156
12365,2023-08-09 21:00:00,Asia/Bangkok,79.39778645833333,11.15,11.15,30.944091796875
12366,2023-08-09 22:00:00,Asia/Bangkok,79.40928141276042,12.1,12.1,30.72186279296875
12367,2023-08-09 23:00:00,Asia/Bangkok,79.412841796875,13.08333333333333,13.1,30.36653137207031
12368,2023-08-10 00:00:00,Asia/Bangkok,79.359130859375,13.4,13.56666666666667,30.21530151367188
12369,2023-08-10 01:00:00,Asia/Bangkok,79.52341715494792,18.0,18.16666666666667,29.8363037109375
12370,2023-08-10 02:00:00,Asia/Bangkok,79.59401448567708,19.85,19.86666666666667,29.68037414550781
12371,2023-08-10 03:00:00,Asia/Bangkok,79.6820068359375,17.65,17.66666666666667,29.54139709472656
12372,2023-08-10 04:00:00,Asia/Bangkok,79.84385172526042,16.1,16.1,29.23927307128906
12373,2023-08-10 05:00:00,Asia/Bangkok,79.990234375,21.73333333333333,21.86666666666667,29.22248840332031
12374,2023-08-10 06:00:00,Asia/Bangkok,80.12613932291667,35.75,41.21666666666667,29.27418518066406
12375,2023-08-10 07:00:00,Asia/Bangkok,80.17954508463542,33.28333333333333,36.15,29.40191650390625
12376,2023-08-10 08:00:00,Asia/Bangkok,79.79685465494792,46.75,63.21666666666667,30.5546875
12377,2023-08-10 09:00:00,Asia/Bangkok,78.10394287109375,42.15,53.78333333333333,34.349365234375
12378,2023-08-10 10:00:00,Asia/Bangkok,77.60732014973958,17.71666666666667,18.08333333333333,36.32307434082031
12379,2023-08-10 11:00:00,Asia/Bangkok,77.26399739583333,5.933333333333334,5.933333333333334,37.37010192871094
12380,2023-08-10 12:00:00,Asia/Bangkok,76.46677652994792,2.716666666666667,2.716666666666667,38.81979370117188
12381,2023-08-10 13:00:00,Asia/Bangkok,75.5853271484375,2.288135593220339,2.288135593220339,39.9017333984375
12382,2023-08-10 14:00:00,Asia/Bangkok,75.38157145182292,2.408163265306122,2.408163265306122,40.17918395996094
12383,2023-08-10 15:00:00,Asia/Bangkok,76.856689453125,1.377777777777778,1.377777777777778,34.682373046875
12384,2023-08-10 16:00:00,Asia/Bangkok,74.31458590323464,1.083333333333333,1.083333333333333,40.14179832056949
12385,2023-08-10 17:00:00,Asia/Bangkok,72.87851969401042,1.155555555555555,1.155555555555555,38.72982788085938
12386,2023-08-10 18:00:00,Asia/Bangkok,73.32682291666667,1.226415094339623,1.226415094339623,37.52603149414062
12387,2023-08-10 19:00:00,Asia/Bangkok,76.40655517578125,2.101694915254237,2.101694915254237,33.26860046386719
12388,2023-08-10 20:00:00,Asia/Bangkok,76.71601893538136,4.389830508474576,4.389830508474576,32.10061800681939
12389,2023-08-10 21:00:00,Asia/Bangkok,76.86543782552083,4.366666666666666,4.366666666666666,31.5469970703125
12390,2023-08-10 22:00:00,Asia/Bangkok,77.0489501953125,5.833333333333333,5.833333333333333,31.10203552246094
12391,2023-08-10 23:00:00,Asia/Bangkok,77.26969401041667,15.43333333333333,15.45,30.75039672851562
12392,2023-08-11 00:00:00,Asia/Bangkok,77.47202555338542,19.25,19.25,30.68795776367188
12393,2023-08-11 01:00:00,Asia/Bangkok,77.76824951171875,25.56666666666667,25.75,30.15705871582031
12394,2023-08-11 02:00:00,Asia/Bangkok,78.05338541666667,19.63333333333333,19.63333333333333,29.63958740234375
12395,2023-08-11 03:00:00,Asia/Bangkok,78.24605305989583,17.83333333333333,17.86666666666667,29.397216796875
12396,2023-08-11 04:00:00,Asia/Bangkok,78.37605794270833,17.45,17.45,29.37052917480469
12397,2023-08-11 05:00:00,Asia/Bangkok,78.38216145833333,33.93333333333333,38.4,29.46015930175781
12398,2023-08-11 06:00:00,Asia/Bangkok,78.67106119791667,33.36666666666667,37.75,29.16055297851562
12399,2023-08-11 07:00:00,Asia/Bangkok,78.79404703776042,34.01666666666667,37.35,29.1058349609375
12400,2023-08-11 08:00:00,Asia/Bangkok,78.27555338541667,16.41666666666667,16.46666666666667,30.74972534179688
12401,2023-08-11 09:00:00,Asia/Bangkok,76.49515787760417,10.76666666666667,10.76666666666667,34.71443176269531
12402,2023-08-11 10:00:00,Asia/Bangkok,75.98846435546875,3.516666666666667,3.516666666666667,36.92530822753906
12403,2023-08-11 11:00:00,Asia/Bangkok,75.26295979817708,2.366666666666667,2.366666666666667,38.57574462890625
12404,2023-08-11 12:00:00,Asia/Bangkok,74.38425699869792,1.75,1.75,40.31866455078125
12405,2023-08-11 13:00:00,Asia/Bangkok,74.44044210143008,1.694915254237288,1.694915254237288,41.34727736650887
12406,2023-08-11 14:00:00,Asia/Bangkok,78.59263102213542,2.3,2.3,34.71896362304688
12407,2023-08-11 15:00:00,Asia/Bangkok,76.70351225754311,1.982456140350877,1.982456140350877,42.37164069866312
12408,2023-08-11 16:00:00,Asia/Bangkok,73.61653645833333,3.258620689655173,3.258620689655173,42.81672668457031
12409,2023-08-11 17:00:00,Asia/Bangkok,71.947021484375,4.05,4.05,42.82377624511719
12410,2023-08-11 18:00:00,Asia/Bangkok,73.94439697265625,4.593220338983051,4.593220338983051,38.59571838378906
12411,2023-08-11 19:00:00,Asia/Bangkok,75.52205403645833,4.366666666666666,4.366666666666666,35.03720092773438
12412,2023-08-11 20:00:00,Asia/Bangkok,75.69000244140625,5.616666666666666,5.616666666666666,33.4322509765625
12413,2023-08-11 21:00:00,Asia/Bangkok,75.6829833984375,13.85,13.91666666666667,32.83622741699219
12414,2023-08-11 22:00:00,Asia/Bangkok,75.748291015625,14.5,14.5,32.34107971191406
12415,2023-08-11 23:00:00,Asia/Bangkok,75.85978190104167,7.833333333333333,7.833333333333333,32.13446044921875
12416,2023-08-12 00:00:00,Asia/Bangkok,76.11104674258475,12.4406779661017,12.45762711864407,33.31265594999669
12417,2023-08-12 01:00:00,Asia/Bangkok,76.33076985677083,15.73333333333333,15.75,31.346923828125
12418,2023-08-12 02:00:00,Asia/Bangkok,76.67704264322917,33.75,38.6,30.97615051269531
12419,2023-08-12 03:00:00,Asia/Bangkok,76.9659423828125,35.46666666666667,39.61666666666667,30.72908020019531
12420,2023-08-12 04:00:00,Asia/Bangkok,77.23876953125,39.0,47.3,30.55300903320312
12421,2023-08-12 05:00:00,Asia/Bangkok,77.42665608723958,36.53333333333333,41.68333333333333,30.52078247070312
12422,2023-08-12 06:00:00,Asia/Bangkok,77.64567057291667,36.03333333333333,40.55,30.2874755859375
12423,2023-08-12 07:00:00,Asia/Bangkok,77.86183675130208,46.6,62.63333333333333,30.22285461425781
12424,2023-08-12 08:00:00,Asia/Bangkok,77.53407796223958,49.7,67.61666666666666,31.29673767089844
12425,2023-08-12 09:00:00,Asia/Bangkok,75.51361083984375,12.35,12.35,35.54644775390625
12426,2023-08-12 10:00:00,Asia/Bangkok,74.59116617838542,3.4,3.4,38.32112121582031
12427,2023-08-12 11:00:00,Asia/Bangkok,74.55216747219279,2.711864406779661,2.728813559322034,38.6406643107786
12428,2023-08-12 12:00:00,Asia/Bangkok,73.80289713541667,2.033333333333333,2.033333333333333,39.61354064941406
12429,2023-08-12 13:00:00,Asia/Bangkok,73.50840250651042,1.357142857142857,1.357142857142857,39.71005249023438
12430,2023-08-12 14:00:00,Asia/Bangkok,73.11014811197917,1.140350877192982,1.140350877192982,41.37106323242188
12431,2023-08-12 15:00:00,Asia/Bangkok,72.21272786458333,1.111111111111111,1.111111111111111,42.74673461914062
12432,2023-08-12 16:00:00,Asia/Bangkok,72.94036865234375,1.46551724137931,1.46551724137931,39.553955078125
12433,2023-08-12 17:00:00,Asia/Bangkok,76.52008056640625,1.631578947368421,1.631578947368421,33.1207275390625
12434,2023-08-12 18:00:00,Asia/Bangkok,75.618896484375,3.45,3.45,35.01219177246094
12435,2023-08-12 19:00:00,Asia/Bangkok,76.24094645182292,3.766666666666667,3.766666666666667,33.64910888671875
12436,2023-08-12 20:00:00,Asia/Bangkok,76.31368001302083,8.433333333333334,8.433333333333334,32.72343444824219
12437,2023-08-12 21:00:00,Asia/Bangkok,76.42415364583333,6.683333333333334,6.683333333333334,32.02938842773438
12438,2023-08-12 22:00:00,Asia/Bangkok,76.50705111228814,5.610169491525424,5.610169491525424,33.05115651276152
12439,2023-08-12 23:00:00,Asia/Bangkok,76.65506998697917,5.95,5.95,30.95298767089844
12440,2023-08-13 00:00:00,Asia/Bangkok,76.77490234375,5.35,5.35,30.94241333007812
12441,2023-08-13 01:00:00,Asia/Bangkok,76.8707275390625,9.083333333333334,9.083333333333334,30.81149291992188
12442,2023-08-13 02:00:00,Asia/Bangkok,77.09513346354167,13.55,15.01666666666667,30.3841552734375
12443,2023-08-13 03:00:00,Asia/Bangkok,77.27121988932292,12.88333333333333,12.88333333333333,30.0430908203125
12444,2023-08-13 04:00:00,Asia/Bangkok,77.38016764322917,13.93333333333333,13.93333333333333,30.02597045898438
12445,2023-08-13 05:00:00,Asia/Bangkok,77.5433349609375,21.66666666666667,21.66666666666667,29.94540405273438
12446,2023-08-13 06:00:00,Asia/Bangkok,77.62959798177083,18.93333333333333,20.31666666666667,30.12416076660156
12447,2023-08-13 07:00:00,Asia/Bangkok,77.54689534505208,14.7,14.7,30.56375122070312
12448,2023-08-13 08:00:00,Asia/Bangkok,76.91061085668103,18.43103448275862,18.77586206896552,33.5763589267073
12449,2023-08-13 09:00:00,Asia/Bangkok,75.77982584635417,18.41666666666667,18.41666666666667,34.88278198242188
12450,2023-08-13 10:00:00,Asia/Bangkok,74.581298828125,5.2,5.2,38.15377807617188
12451,2023-08-13 11:00:00,Asia/Bangkok,74.07908121744792,2.431034482758621,2.431034482758621,39.26559448242188
12452,2023-08-13 12:00:00,Asia/Bangkok,73.54726155598958,2.333333333333333,2.333333333333333,40.40879821777344
12453,2023-08-13 13:00:00,Asia/Bangkok,73.69476318359375,1.416666666666667,1.416666666666667,39.0611572265625
12454,2023-08-13 14:00:00,Asia/Bangkok,74.56288655598958,1.142857142857143,1.142857142857143,36.47715759277344
12455,2023-08-13 15:00:00,Asia/Bangkok,79.25679524739583,1.288461538461539,1.288461538461539,35.02763366699219
12456,2023-08-13 16:00:00,Asia/Bangkok,76.37491861979167,1.490909090909091,1.490909090909091,38.31927490234375
12457,2023-08-13 17:00:00,Asia/Bangkok,75.41086832682292,3.169491525423729,3.169491525423729,37.52468872070312
12458,2023-08-13 18:00:00,Asia/Bangkok,75.28818766276042,1.491228070175439,1.491228070175439,36.54043579101562
12459,2023-08-13 19:00:00,Asia/Bangkok,76.52933756510417,2.847457627118644,2.847457627118644,34.27165222167969
12460,2023-08-13 20:00:00,Asia/Bangkok,76.71915690104167,5.316666666666666,5.316666666666666,33.14389038085938
12461,2023-08-13 21:00:00,Asia/Bangkok,77.4462890625,3.083333333333333,3.083333333333333,31.43235778808594
12462,2023-08-13 22:00:00,Asia/Bangkok,77.596435546875,3.683333333333333,3.683333333333333,30.77339172363281
12463,2023-08-13 23:00:00,Asia/Bangkok,77.650146484375,5.1,5.1,30.78379821777344
12464,2023-08-14 00:00:00,Asia/Bangkok,77.86143909801136,17.5,17.5,34.84378814697266
12465,2023-08-14 01:00:00,Asia/Bangkok,77.9510498046875,24.83333333333333,25.5,30.42813110351562
12466,2023-08-14 02:00:00,Asia/Bangkok,78.54787190755208,14.41666666666667,15.11666666666667,29.57949829101562
12467,2023-08-14 03:00:00,Asia/Bangkok,79.00166829427083,2.266666666666667,2.266666666666667,28.80606079101562
12468,2023-08-14 04:00:00,Asia/Bangkok,79.15690104166667,1.160714285714286,1.160714285714286,28.68504333496094
12469,2023-08-14 05:00:00,Asia/Bangkok,79.35516357421875,1.074074074074074,1.074074074074074,28.63754272460938
12470,2023-08-14 06:00:00,Asia/Bangkok,79.39921061197917,2.898305084745763,2.898305084745763,28.92221069335938
12471,2023-08-14 07:00:00,Asia/Bangkok,79.31620279947917,12.13333333333333,12.13333333333333,29.16038513183594
12472,2023-08-14 08:00:00,Asia/Bangkok,78.60850016276042,27.1,27.5,30.643310546875
12473,2023-08-14 09:00:00,Asia/Bangkok,77.08882649739583,14.53333333333333,14.53333333333333,33.67965698242188
12474,2023-08-14 10:00:00,Asia/Bangkok,76.33463541666667,2.7,2.7,35.56793212890625
12475,2023-08-14 11:00:00,Asia/Bangkok,76.5362548828125,1.966666666666667,1.966666666666667,35.53167724609375
12476,2023-08-14 12:00:00,Asia/Bangkok,76.48417154947917,2.083333333333333,2.083333333333333,35.76951599121094
12477,2023-08-14 13:00:00,Asia/Bangkok,75.8502197265625,1.833333333333333,1.833333333333333,37.26150512695312
12478,2023-08-14 14:00:00,Asia/Bangkok,78.0059814453125,1.431034482758621,1.431034482758621,34.58871459960938
12479,2023-08-14 15:00:00,Asia/Bangkok,77.32208251953125,2.983333333333333,2.983333333333333,35.80862426757812
12480,2023-08-14 16:00:00,Asia/Bangkok,79.65035274110991,8.89655172413793,8.89655172413793,32.88025823132745
12481,2023-08-14 17:00:00,Asia/Bangkok,80.75690018503289,3.421052631578947,3.421052631578947,29.54152960526316
12482,2023-08-14 18:00:00,Asia/Bangkok,85.64889090401786,2.642857142857143,2.642857142857143,27.50098092215402
12483,2023-08-14 19:00:00,Asia/Bangkok,84.76409912109375,12.7,12.7,27.76557922363281
12484,2023-08-14 20:00:00,Asia/Bangkok,85.90301513671875,19.61666666666667,19.63333333333333,28.06283569335938
12485,2023-08-14 21:00:00,Asia/Bangkok,86.73299153645833,27.95,29.18333333333333,28.32752990722656
12486,2023-08-14 22:00:00,Asia/Bangkok,85.75205485026042,28.61666666666667,29.78333333333333,28.71995544433594
12487,2023-08-14 23:00:00,Asia/Bangkok,84.83784993489583,25.38333333333333,25.63333333333333,28.68974304199219
12488,2023-08-15 00:00:00,Asia/Bangkok,84.39503987630208,17.75,17.76666666666667,28.76628112792969
12489,2023-08-15 01:00:00,Asia/Bangkok,84.12261962890625,19.78333333333333,19.8,28.68940734863281
12490,2023-08-15 02:00:00,Asia/Bangkok,83.76271565755208,7.416666666666667,7.416666666666667,28.89199829101562
12491,2023-08-15 03:00:00,Asia/Bangkok,83.27768961588542,3.616666666666667,3.616666666666667,29.42507934570312
12492,2023-08-15 04:00:00,Asia/Bangkok,83.31349690755208,5.65,5.65,29.07948303222656
12493,2023-08-15 05:00:00,Asia/Bangkok,83.216552734375,16.43333333333333,16.43333333333333,29.14544677734375
12494,2023-08-15 06:00:00,Asia/Bangkok,83.23099772135417,19.83333333333333,19.83333333333333,28.8466796875
12495,2023-08-15 07:00:00,Asia/Bangkok,83.16162109375,22.6,22.6,28.84819030761719
12496,2023-08-15 08:00:00,Asia/Bangkok,82.65635172526042,27.5,27.81666666666667,29.97158813476562
12497,2023-08-15 09:00:00,Asia/Bangkok,82.26552327473958,25.0,25.53333333333333,31.22640991210938
12498,2023-08-15 10:00:00,Asia/Bangkok,81.61814371744792,14.65,14.65,33.03193664550781
